編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRNMLNJQHIFFCB57CA,3,86.54,見其他登記事項,鋼骨鋼筋混凝土造,99年11月24日,三十九層,
RPRNMLNJQHIFFCB57CA,3,96.77,見其他登記事項,鋼骨鋼筋混凝土造,99年11月24日,三十九層,
RPRNMLNJQHIFFCB57CA,3,5.02,見其他登記事項,鋼骨鋼筋混凝土造,99年11月24日,三十九層,
RPSNMLNJQHIFFCB67CA,18,113.74,住商用,鋼筋混凝土造,83年12月9日,十四層,一層 二層 騎樓
RPSNMLNJQHIFFCB67CA,18,22.10,共有部分,鋼筋混凝土造,83年12月9日,十四層,
RPSNMLNJQHIFFCB67CA,18,.23,見其他登記事項,鋼筋混凝土造,83年12月9日,十四層,一層
RPSNMLNJQHIFFCB67CA,18,23.09,共有部分,鋼筋混凝土造,83年12月9日,十四層,
RPWSMLMJQHIFFCB48CA,20,108.52,住家用,鋼筋混凝土造,82年5月12日,七層,七層
RPWSMLMJQHIFFCB48CA,20,23.53,共有部分,鋼筋混凝土造,82年5月12日,七層,
RPWNMLNJQHIFFCB08CA,19,119.82,住家用,鋼筋混凝土造,83年9月3日,二十層,十五層
RPWNMLNJQHIFFCB08CA,19,22.28,共有部分,鋼筋混凝土造,83年9月3日,二十層,
RPWNMLNJQHIFFCB08CA,19,6.98,共有部分,鋼筋混凝土造,83年9月3日,二十四層,
RPWNMLNJQHIFFCB08CA,19,7.12,共有部分,鋼筋混凝土造,83年9月3日,二十四層,
RPWNMLNJQHIFFCB08CA,19,6.75,共有部分,鋼筋混凝土造,83年9月3日,二十四層,
RPWNMLNJQHIFFCB08CA,19,.85,商業用,鋼筋混凝土造,83年9月3日,二十四層,地下二層
RPWNMLNJQHIFFCB08CA,19,15.10,共有部分,鋼筋混凝土造,83年9月3日,二十四層,
RPTPMLLJQHIFFCB77CA,18,69.38,住家用,鋼筋混凝土造,84年9月19日,十六層,五層
RPTPMLLJQHIFFCB77CA,18,24.77,共有部分,鋼筋混凝土造,84年9月19日,十六層,
RPQTMLPKQHIFFCB38CA,21,71.26,住家用,鋼筋混凝土造,81年1月15日,十一層,十一層
RPQTMLPKQHIFFCB38CA,21,13.94,共有部分,鋼筋混凝土造,81年1月15日,十一層,
RPRTMLPKQHIFFCB48CA,10,156.41,見其他登記事項,鋼筋混凝土造,92年4月29日,三層,一層 二層 三層 見其他登記事項
RPPSMLPKQHIFFCB18CA,9,23.00,見其他登記事項,見其他登記事項,93年10月1日,九層,
RPUSMLPKQHIFFCB68CA,17,98.20,國民住宅,鋼筋混凝土造,85年12月16日,十六層,三層
RPUSMLPKQHIFFCB68CA,17,37.22,共有部分,鋼筋混凝土造,85年12月16日,十六層,
RPVSMLPKQHIFFCB78CA,19,117.07,住家用,鋼筋混凝土造,83年4月6日,十六層,四層
RPVSMLPKQHIFFCB78CA,19,17.67,共有部分,鋼筋混凝土造,83年4月6日,十六層,
RPVSMLPKQHIFFCB78CA,19,6.51,共有部分,鋼筋混凝土造,83年4月6日,十六層,地下層
RPVSMLPKQHIFFCB78CA,19,.57,共有部分,鋼筋混凝土造,83年4月6日,十六層,
RPSOMLNKQHIFFCB87CA,19,118.06,住家用,鋼筋混凝土造,83年8月18日,十三層,十二層
RPSOMLNKQHIFFCB87CA,19,31.26,共有部分,鋼筋混凝土造,83年8月18日,十五層,
RPSOMLNKQHIFFCB87CA,19,2.88,商業用,鋼筋混凝土造,83年8月18日,十五層,地下一層
RPTSMLTJQHIFFCB88CA,4,73.96,住家用,鋼筋混凝土造,98年8月13日,十八層,八層
RPTSMLTJQHIFFCB88CA,4,6.04,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPTSMLTJQHIFFCB88CA,4,26.07,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPPPMLTJQHIFFCB18CA,20,117.72,住家用,鋼筋混凝土造,82年1月19日,七層,二層
RPPPMLTJQHIFFCB18CA,20,33.73,共有部分,鋼筋混凝土造,82年1月19日,七層,
RPTQMLRJQHIFFCB48CA,40,38.94,住商用,加強磚造,62年1月15日,二層,一層 二層 騎樓
RPTQMLRJQHIFFCB48CA,17,71.61,住家用,鋼筋混凝土造,85年1月19日,十四層,十層
RPQSMLQJQHIFFCB28CA,16,68.49,住家用,鋼筋混凝土造,86年11月21日,十二層,三層
RPQSMLQJQHIFFCB28CA,16,12.50,共有部分,鋼筋混凝土造,86年11月21日,十二層,
RPQSMLQJQHIFFCB28CA,16,12.93,共有部分,鋼筋混凝土造,86年11月21日,十二層,
RPQSMLQJQHIFFCB28CA,16,21.37,共有部分,鋼筋混凝土造,86年11月21日,十二層,
RPVSMLRJQHIFFCB88CA,19,13.93,住家用,鋼筋混凝土造,83年9月8日,十三層,六層
RPVSMLRJQHIFFCB88CA,19,7.68,共有部分,鋼筋混凝土造,83年9月8日,十三層,
RPSQMLPLPHIFFCB28CA,19,242.71,見其他登記事項,鋼筋混凝土造,83年9月29日,四層,一層 二層 三層 四層 屋頂突出物 地下層
RPSQMLPLPHIFFCB28CA,19,34.38,共有部分,鋼筋混凝土造,83年9月29日,四層,
RPSRMLPLPHIFFCB38CA,19,117.82,住家用,鋼筋混凝土造,83年10月7日,十二層,四層
RPSRMLPLPHIFFCB38CA,19,42.02,共有部分,鋼筋混凝土造,83年10月7日,十二層,
RPRRMLOLPHIFFCB18CA,19,152.90,住家用,鋼筋混凝土造,83年4月25日,十三層,十二層
RPRRMLOLPHIFFCB18CA,19,62.09,共有部分,鋼筋混凝土造,83年4月25日,十三層,
RPXRMLQLPHIFFCB98CA,19,56.85,住家用,鋼筋混凝土造,83年10月11日,十五層,十五層
RPXRMLQLPHIFFCB98CA,19,20.68,共有部分,鋼筋混凝土造,83年10月11日,十五層,
RPOSMLQLPHIFFCB18CA,18,69.30,住家用,鋼筋混凝土造,84年4月1日,十五層,十一層
RPOSMLQLPHIFFCB18CA,18,21.12,共有部分,鋼筋混凝土造,84年4月1日,十五層,
RPRSMLPLPHIFFCB38CA,17,89.13,見其他登記事項,鋼筋混凝土造,85年10月23日,五層,一層 騎樓
RPRSMLPLPHIFFCB38CA,17,69.51,住家用,鋼筋混凝土造,85年10月23日,五層,二層
RPRSMLPLPHIFFCB38CA,17,27.42,住家用,鋼筋混凝土造,85年10月23日,五層,二層
RPRSMLPLPHIFFCB38CA,17,27.42,住家用,鋼筋混凝土造,85年10月23日,五層,三層
RPRSMLPLPHIFFCB38CA,17,72.35,住家用,鋼筋混凝土造,85年10月23日,五層,四層
RPRSMLPLPHIFFCB38CA,17,27.42,住家用,鋼筋混凝土造,85年10月23日,五層,四層
RPRSMLPLPHIFFCB38CA,17,77.71,共有部分,鋼筋混凝土造,85年10月23日,五層,
RPRSMLPLPHIFFCB38CA,17,73.00,住家用,鋼筋混凝土造,85年10月23日,五層,三層
RPSSMLPLPHIFFCB48CA,3,48.77,住家用,鋼筋混凝土造,99年11月19日,二十四層,十九層
RPSSMLPLPHIFFCB48CA,3,44.29,見其他登記事項,鋼筋混凝土造,99年11月19日,二十四層,
RPXRMLNLPHIFFCB68CA,7,83.36,住家用,鋼筋混凝土造,95年8月25日,十五層,二層
RPXRMLNLPHIFFCB68CA,7,54.01,見其他登記事項,鋼筋混凝土造,95年8月25日,十五層,
RPPUMLLMPHIFFCB08CA,4,68.08,住家用,鋼筋混凝土造,98年9月14日,二十四層,二十四層
RPPUMLLMPHIFFCB08CA,4,69.11,見其他登記事項,鋼筋混凝土造,98年9月14日,二十四層,
RPPUMLLMPHIFFCB08CA,4,.44,見其他登記事項,鋼筋混凝土造,98年9月14日,二十四層,
RPPUMLLMPHIFFCB08CA,4,2.89,見其他登記事項,鋼筋混凝土造,98年9月14日,二十四層,二層
RPPUMLLMPHIFFCB08CA,4,.00,見其他登記事項,鋼筋混凝土造,98年9月14日,二十四層,
RPSTMLLMPHIFFCB28CA,20,80.17,住家用,鋼筋混凝土造,82年11月3日,七層,六層
RPSTMLLMPHIFFCB28CA,20,12.73,共有部分,鋼筋混凝土造,82年11月3日,七層,
RPSTMLLMPHIFFCB28CA,20,14.30,共有部分,鋼筋混凝土造,82年11月3日,七層,
RPPPMLTLPHIFFCB28CA,7,95.08,住家用,鋼筋混凝土造,95年3月3日,十五層,五層
RPPPMLTLPHIFFCB28CA,7,58.75,見其他登記事項,鋼筋混凝土造,95年3月3日,十五層,
RPTSMLTLPHIFFCB98CA,40,74.80,住家用,加強磚造,62年3月1日,二層,一層 二層
RPWQMLTLPHIFFCB09CA,30,103.90,住家用,加強磚造,72年4月29日,二層,一層 二層
RPVTMLTLPHIFFCB66CA,19,105.16,住家用,鋼筋混凝土造,83年9月26日,十六層,三層
RPVTMLTLPHIFFCB66CA,19,13.54,共有部分,鋼筋混凝土造,83年9月26日,十六層,
RPVTMLTLPHIFFCB66CA,19,.08,見其他登記事項,鋼筋混凝土造,83年9月26日,十六層,地下一層
RPVTMLTLPHIFFCB66CA,19,15.05,共有部分,鋼筋混凝土造,83年9月26日,十六層,
RPTNMLNLPHIFFAL68CA,20,72.58,住家用,鋼筋混凝土造,82年2月8日,十六層,三層
RPPPMLTJQHIFFAL98CA,19,181.82,住家用,鋼筋混凝土造,83年4月1日,六層,二層
RPPPMLTJQHIFFAL98CA,19,50.67,共有部份,鋼筋混凝土造,83年4月1日,六層,
RPXNMLLJQHIFFAL78CA,33,59.40,住家用,加強磚造,69年1月4日,二層,一層 二層
RPQNMLMJQHIFFAL18CA,25,385.60,工商用,加強磚造,77年1月5日,一層,一層 見其他登記事項
RPRNMLMKQHIFFAL38CA,5,173.25,見其他登記事項,鋼筋混凝土造,97年3月4日,三層,一層 二層 三層 見其他登記事項
RPTOMLOKQHIFFAL88CA,27,158.95,住家用,鋼筋混凝土造,75年1月30日,二層,一層 二層 騎樓 見其他登記事項
RPWNMLQKQHIFFAL66CA,35,119.24,住家用,加強磚造,67年1月5日,二層,一層 二層 騎樓 見其他登記事項
RPQNMLTKQHIFFAL98CA,20,463.36,農舍,鋼筋混凝土造,82年6月18日,三層,一層 二層 三層 見其他登記事項
RPTNMLOKQHIFFAL78CA,19,88.89,住家用,鋼筋混凝土造,83年8月27日,九層,六層
RPTNMLOKQHIFFAL78CA,19,27.14,共有部份,鋼筋混凝土造,83年8月27日,九層,
RPTNMLPKQHIFFAL88CA,34,118.62,見其他登記事項,加強磚造,68年11月1日,二層,一層 二層 見其他登記事項
RPSOMLPJQHIFFAL78CA,18,24.98,共有部份,鋼筋混凝土造,84年10月20日,十層,
RPSOMLPJQHIFFAL78CA,18,67.39,住家用,鋼筋混凝土造,84年10月20日,十層,四層
RPQOMLLJQHIFFAL18CA,41,62.72,住家用,加強磚造,60年12月12日,一層,一層
RPOPMLTJQHIFFAL88CA,16,276.09,住家用,鋼筋混凝土造,86年3月11日,九層,七層
RPOPMLTJQHIFFAL88CA,16,33.72,共有部份,鋼筋混凝土造,86年3月11日,九層,
RPOPMLTJQHIFFAL88CA,16,27.18,共有部份,鋼筋混凝土造,86年3月11日,九層,
RPQOMLNLPHIFFAL48CA,5,59.35,住家用,鋼筋混凝土造,97年3月28日,十二層,四層
RPQOMLNLPHIFFAL48CA,5,45.54,共有部份,鋼筋混凝土造,97年3月28日,十二層,
RPOOMLOLPHIFFAL38CA,22,91.06,住家用,鋼筋混凝土造,79年12月29日,五層,二層
RPOOMLOLPHIFFAL38CA,22,13.10,共有部份,鋼筋混凝土造,79年12月29日,五層,
RPOOMLOLPHIFFAL38CA,22,24.82,共有部份,鋼筋混凝土造,79年12月29日,五層,
RPXNMLMLPHIFFAL98CA,26,100.80,住家用,加強磚造,76年11月14日,二層,一層 三層 見其他登記事項
RPROMLMLPHIFFAL48CA,20,358.61,見其他登記事項,鋼筋混凝土造,82年6月21日,三層,地下層 見其他登記事項 一層 二層 三層 騎樓
RPQRMLKMPHIFFCB77CA,17,178.68,住家用,鋼筋混凝土造,85年7月10日,十五層,三層
RPQRMLKMPHIFFCB77CA,17,82.27,共有部分,鋼筋混凝土造,85年7月10日,十五層,
RPVSMLTLPHIFFCB56CA,18,68.17,住家用,鋼筋混凝土造,84年10月8日,十五層,八層
RPVSMLTLPHIFFCB56CA,18,23.69,共有部分,鋼筋混凝土造,84年10月8日,十五層,
RPTOMLRLPHIFFCB38CA,6,181.11,住家用,鋼筋混凝土造,96年6月11日,十九層,十六層
RPTOMLRLPHIFFCB38CA,6,56.30,見其他登記事項,鋼筋混凝土造,96年6月11日,十九層,
RPTOMLRLPHIFFCB38CA,6,90.16,見其他登記事項,鋼筋混凝土造,96年6月11日,十九層,
RPWNMLRLPHIFFCB58CA,2,274.29,見其他登記事項,鋼筋混凝土造,100年6月24日,四層,地下一層 一層 二層 四層 三層
RPWNMLRLPHIFFCB58CA,2,27.80,見其他登記事項,鋼筋混凝土造,100年6月24日,四層,
RPRTMLQLPHIFFCB58CA,20,156.33,住家用,鋼筋混凝土造,82年5月12日,十九層,六層
RPRTMLQLPHIFFCB58CA,20,33.18,共有部分,鋼筋混凝土造,82年5月12日,十九層,
RPRTMLQLPHIFFCB58CA,20,15.77,見其他登記事項,鋼筋混凝土造,82年5月12日,十九層,地下一層 地下二層 地下三層
RPVPMLOLPHIFFCB38CA,18,85.74,住商用,鋼筋混凝土造,84年1月21日,十九層,一層 二層
RPVPMLOLPHIFFCB38CA,18,16.75,共有部分,鋼筋混凝土造,84年1月21日,十九層,
RPVPMLOLPHIFFCB38CA,18,16.77,共有部分,鋼筋混凝土造,84年1月21日,十九層,
RPRPMLOLPHIFFCB97CA,5,311.54,住家用,鋼骨鋼筋混凝土造,101年11月27日,二十七層,十八層
RPRPMLOLPHIFFCB97CA,5,218.00,見其他登記事項,鋼骨鋼筋混凝土造,101年11月27日,二十七層,
RPSPMLOLPHIFFCB08CA,5,311.54,住家用,鋼骨鋼筋混凝土造,101年11月27日,二十七層,十五層
RPSPMLOLPHIFFCB08CA,5,222.54,見其他登記事項,鋼骨鋼筋混凝土造,101年11月27日,二十七層,
RPOPMLOLPHIFFCB67CA,17,89.39,國民住宅,鋼筋混凝土造,85年9月23日,十二層,三層
RPOPMLOLPHIFFCB67CA,17,48.90,共有部分,鋼筋混凝土造,85年9月23日,十二層,
RPSQMLNLPHIFFCB08CA,27,87.12,住家用,鋼筋混凝土造,75年7月12日,五層,二層
RPSQMLNLPHIFFCB08CA,27,12.71,共有部分,鋼筋混凝土造,75年7月12日,五層,
RPOSMLPLPHIFFCB08CA,6,45.85,住家用,鋼筋混凝土造,96年11月22日,十二層,二層
RPOSMLPLPHIFFCB08CA,6,22.67,見其他登記事項,鋼筋混凝土造,96年11月22日,十二層,
RPXVMLSJQHIFFCB86CA,3,33.16,見其他登記事項,鋼筋混凝土造,99年5月13日,十一層,
RPXVMLSJQHIFFCB86CA,3,161.99,住家用,鋼筋混凝土造,99年5月13日,十一層,二層
RPXVMLSJQHIFFCB86CA,3,108.44,見其他登記事項,鋼筋混凝土造,99年5月13日,十一層,
RPSONLSJQHIFFCB38CA,1,472.47,見其他登記事項,鋼筋混凝土造,101年5月31日,五層,一層 二層 三層 四層 五層
RPXRMLQJQHIFFCB88CA,3,192.24,住家用,鋼骨鋼筋混凝土造,99年2月11日,二十九層,二十二層
RPXRMLQJQHIFFCB88CA,3,114.58,見其他登記事項,鋼骨鋼筋混凝土造,99年2月11日,二十九層,
RPWSMLMKQHIFFCB58CA,20,95.96,住家用,鋼筋混凝土造,82年3月22日,十二層,九層
RPWSMLMKQHIFFCB58CA,20,14.58,見其他登記事項,鋼筋混凝土造,82年3月22日,十二層,地下層
RPWSMLMKQHIFFCB58CA,20,18.08,共有部分,鋼筋混凝土造,82年3月22日,十二層,
RPWSMLPKQHIFFCB88CA,19,16.16,住家用,鋼筋混凝土造,83年6月4日,七層,四層
RPWSMLPKQHIFFCB88CA,19,7.78,共有部分,鋼筋混凝土造,83年6月4日,七層,
RPXSMLPKQHIFFCB98CA,21,52.29,住家用,鋼筋混凝土造,81年10月16日,六層,五層
RPXSMLPKQHIFFCB98CA,21,11.09,共有部分,鋼筋混凝土造,81年10月16日,六層,
RPWNMLOKQHIFFCB28CA,15,2.75,共有部分,鋼筋混凝土造,87年5月27日,九層,
RPWNMLOKQHIFFCB28CA,15,7.17,共有部分,鋼筋混凝土造,87年5月27日,九層,
RPQNMLMJQHIFFCB37CA,7,82.43,住家用,鋼筋混凝土造,95年11月13日,二十八層,五層
RPQNMLMJQHIFFCB37CA,7,68.62,見其他登記事項,鋼筋混凝土造,95年11月13日,二十八層,
RPRNMLMJQHIFFCB47CA,7,82.87,住家用,鋼筋混凝土造,95年11月13日,二十八層,五層
RPRNMLMJQHIFFCB47CA,7,68.62,見其他登記事項,鋼筋混凝土造,95年11月13日,二十八層,
RPQVMLLMPHIFFCB28CA,15,60.50,住家用,鋼筋混凝土造,87年9月15日,九層,六層
RPQVMLLMPHIFFCB28CA,15,20.43,共有部分,鋼筋混凝土造,87年9月15日,九層,
RPUUMLLMPHIFFCB58CA,23,109.59,住家用,鋼筋混凝土造,79年11月22日,五層,二層
RPUUMLLMPHIFFCB58CA,23,6.33,共有部分,鋼筋混凝土造,79年11月22日,五層,
RPUUMLLMPHIFFCB58CA,23,39.92,見其他登記事項,鋼筋混凝土造,79年11月22日,五層,地下層
RPUNMLNJQHIFFCB87CA,4,72.14,住家用,鋼筋混凝土造,98年9月14日,二十四層,十八層
RPUNMLNJQHIFFCB87CA,4,71.27,見其他登記事項,鋼筋混凝土造,98年9月14日,二十四層,
RPUNMLNJQHIFFCB87CA,4,.46,見其他登記事項,鋼筋混凝土造,98年9月14日,二十四層,
RPUNMLNJQHIFFCB87CA,4,3.07,見其他登記事項,鋼筋混凝土造,98年9月14日,二十四層,二層
RPUNMLNJQHIFFCB87CA,4,.00,見其他登記事項,鋼筋混凝土造,98年9月14日,二十四層,
RPXSMLPJQHIFFCB88CA,21,44.58,住家用,鋼筋混凝土造,81年11月13日,十六層,三層
RPXSMLPJQHIFFCB88CA,21,25.20,共有部分,鋼筋混凝土造,81年11月13日,十六層,
RPXSMLPJQHIFFCB88CA,21,10.00,見其他登記事項,鋼筋混凝土造,81年11月13日,十六層,地下層
RPXSMLPJQHIFFCB88CA,21,.20,共有部分,鋼筋混凝土造,81年11月13日,十六層,
RPPNMLOJQHIFFCB47CA,38,90.84,住家用,加強磚造,64年8月6日,二層,一層 二層
RPRPMLMLPHIFFCB77CA,8,123.81,住家用,鋼筋混凝土造,94年11月15日,十四層,十四層
RPRPMLMLPHIFFCB77CA,8,65.60,見其他登記事項,鋼筋混凝土造,94年11月15日,十四層,
RPWOMLMLPHIFFCB18CA,24,21.17,住家用,鋼筋混凝土造,78年2月24日,五層,五層
RPWOMLMLPHIFFCB18CA,24,9.11,共有部分,鋼筋混凝土造,78年2月24日,五層,
RPROMLRLPHIFFBB08CA,15,133.50,住家用,鋼筋混凝土造,87年9月28日,十四層,四層
RPROMLRLPHIFFBB08CA,15,80.77,共有部分,鋼筋混凝土造,87年9月28日,十四層,
RPUOMLRLPHIFFBB38CA,1,90.15,住家用,鋼筋混凝土造,101年11月9日,十二層,二層
RPUOMLRLPHIFFBB38CA,1,49.58,見其他登記事項,鋼筋混凝土造,101年11月9日,十二層,
RPUOMLRLPHIFFBB38CA,1,22.93,見其他登記事項,鋼筋混凝土造,101年11月9日,十二層,
RPUNMLTLPHIFFBB48CA,23,141.76,住家用,鋼筋混凝土造,79年4月20日,十二層,十一層
RPUNMLTLPHIFFBB48CA,23,42.79,共有部分,鋼筋混凝土造,79年4月20日,十二層,
RPPNMLSLPHIFFBB87CA,3,67.94,住家用,鋼筋混凝土造,99年9月9日,十八層,十五層
RPPNMLSLPHIFFBB87CA,3,.00,見其他登記事項,鋼筋混凝土造,99年9月9日,十七層,
RPPNMLSLPHIFFBB87CA,3,.00,見其他登記事項,鋼筋混凝土造,99年9月9日,十七層,
RPPNMLSLPHIFFBB87CA,3,30.46,見其他登記事項,鋼筋混凝土造,99年9月9日,十八層,
RPPNMLSLPHIFFBB87CA,3,17.78,見其他登記事項,鋼筋混凝土造,99年9月9日,十八層,
RPRNMLSLPHIFFBB08CA,28,98.34,住家用,鋼筋混凝土造,74年8月16日,五層,一層
RPQNMLQLPHIFFBB77CA,31,59.83,住家用,鋼筋混凝土造,71年2月18日,五層,二層
RPRSMLPLPHIFFBB28CA,35,100.81,住家用,鋼筋混凝土造,67年6月16日,七層,七層
RPWRMLPLPHIFFBB68CA,20,83.20,住家用,鋼筋混凝土造,82年10月6日,七層,六層
RPWRMLPLPHIFFBB68CA,20,44.82,共有部分,鋼筋混凝土造,82年10月6日,七層,
RPPRMLPLPHIFFBB97CA,20,27.63,住家用,鋼筋混凝土造,82年10月14日,十三層,十二層
RPPRMLPLPHIFFBB97CA,20,19.36,共有部分,鋼筋混凝土造,82年10月14日,十三層,
RPTTMLPLPHIFFBB58CA,22,221.04,住家用,鋼筋混凝土造,80年1月30日,十六層,十二層
RPTTMLPLPHIFFBB58CA,22,25.61,共有部分,鋼筋混凝土造,80年1月30日,十六層,
RPTTMLPLPHIFFBB58CA,22,29.96,見其他登記事項,鋼筋混凝土造,80年1月30日,十六層,地下二層
RPVTMLPLPHIFFBB78CA,14,83.65,住家用,鋼筋混凝土造,88年3月9日,九層,二層
RPVTMLPLPHIFFBB78CA,14,27.64,共有部分,鋼筋混凝土造,88年3月9日,九層,
RPWTMLPLPHIFFBB88CA,31,75.45,住家用,鋼筋混凝土造,71年2月8日,五層,二層
RPOQMLOLPHIFFBB67CA,20,149.97,商業用,鋼筋混凝土造,82年11月23日,七層,一層 騎樓
RPOQMLOLPHIFFBB67CA,20,66.14,共有部分,鋼筋混凝土造,82年11月23日,八層,
RPRNMLPLPHIFFBB77CA,,160.56,見其他登記事項,鋼筋混凝土造,101年12月25日,三層,一層 二層 三層 見其他登記事項
RPQPMLPLPHIFFBB87CA,2,88.02,住家用,鋼筋混凝土造,100年11月11日,十二層,十層
RPQPMLPLPHIFFBB87CA,2,54.19,見其他登記事項,鋼筋混凝土造,100年11月11日,十二層,
RPVSMLKMPHIFFBB28CA,3,90.85,住家用,鋼筋混凝土造,99年6月3日,十五層,六層
RPVSMLKMPHIFFBB28CA,3,65.65,見其他登記事項,鋼筋混凝土造,99年6月3日,十五層,
RPOTMLKMPHIFFBB67CA,18,33.12,商業用,鋼筋混凝土造,84年8月14日,十六層,一層
RPOTMLKMPHIFFBB67CA,18,.31,共有部分,鋼筋混凝土造,84年8月14日,十六層,
RPOTMLKMPHIFFBB67CA,18,6.79,共有部分,鋼筋混凝土造,84年8月14日,十六層,
RPWOMLLJQHIFFBB87CA,19,43.46,住家用,鋼筋混凝土造,83年12月10日,十二層,十二層
RPWOMLLJQHIFFBB87CA,19,7.36,共有部分,鋼筋混凝土造,83年12月10日,十六層,
RPWOMLLJQHIFFBB87CA,19,3.96,共有部分,鋼筋混凝土造,83年12月10日,十六層,
RPWOMLLJQHIFFBB87CA,19,1.49,商業用,鋼筋混凝土造,83年12月10日,十六層,地下一層
RPWOMLLJQHIFFBB87CA,19,.07,共有部分,鋼筋混凝土造,83年12月10日,十六層,
RPWOMLLJQHIFFBB87CA,19,.34,共有部分,鋼筋混凝土造,83年12月10日,十六層,
RPWOMLLJQHIFFBB87CA,19,.30,共有部分,鋼筋混凝土造,83年12月10日,十六層,
RPWOMLLJQHIFFBB87CA,19,14.03,共有部分,鋼筋混凝土造,83年12月10日,十六層,
RPUPMLLMPHIFFBB97CA,4,60.35,住家用,鋼筋混凝土造,98年8月5日,十八層,十五層
RPUPMLLMPHIFFBB97CA,4,10.82,共有部分,鋼筋混凝土造,98年8月5日,十八層,
RPUPMLLMPHIFFBB97CA,4,23.83,共有部分,鋼筋混凝土造,98年8月5日,十八層,
RPVPMLTLPHIFFBB78CA,8,47.70,住家用,鋼筋混凝土造,94年12月8日,十八層,三層
RPVPMLTLPHIFFBB78CA,8,19.13,共有部分,鋼筋混凝土造,94年12月8日,十八層,
RPWPMLTLPHIFFBB88CA,3,42.41,住家用,鋼筋混凝土造,99年9月9日,十七層,五層
RPWPMLTLPHIFFBB88CA,3,9.37,見其他登記事項,鋼筋混凝土造,99年9月9日,十七層,
RPWPMLTLPHIFFBB88CA,3,14.91,見其他登記事項,鋼筋混凝土造,99年9月9日,十七層,
